,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
65,wilibaldomorale,hijo de Dios todopoderoso,141392865,866776491035590656,/wilibaldomorale/status/866776491035590656,2017-05-22 22:03:14,1495490594,Que están saliendo perjudicados. Felicidades a la policia del estado y GN por apagar esos focos de violencia en Barcelona y puerto la Cruz,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Que están saliendo perjudicados. Felicidades a la policia del estado y GN por apagar esos focos de <strong>violencia</strong> en <strong>Barcelona</strong> y puerto la Cruz</p>",[],[],False,[],,0,0,0,False,True,866776083722534912,"[{'screen_name': 'wilibaldomorale', 'user_id': '141392865'}]"
66,EPentretodos,EP Entre todos,516623360,866771957915766784,/EPentretodos/status/866771957915766784,2017-05-22 21:45:13,1495489513,"Presunta agresión en el Tram de Barcelona
http://elPeriodi.co/2wgrs1 pic.twitter.com/57bIc0NKzE","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Presunta <strong>agresión</strong> en el Tram de <strong>Barcelona</strong>
<a class=""twitter-timeline-link"" data-expanded-url=""http://elPeriodi.co/2wgrs1"" dir=""ltr"" href=""https://t.co/Qxsd3V9JLf"" rel=""nofollow noopener"" target=""_blank"" title=""http://elPeriodi.co/2wgrs1""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">elPeriodi.co/2wgrs1</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/57bIc0NKzE"">pic.twitter.com/57bIc0NKzE</a></p>",['http://elPeriodi.co/2wgrs1'],[],True,['https://pbs.twimg.com/media/DAdkgEkXsAA6PiY.jpg'],,1,0,0,False,False,,[]
67,punsix,Anna Punsí,199447650,866701901143965696,/punsix/status/866701901143965696,2017-05-22 17:06:50,1495472810,Una destral. És l'arma que suposadament van fer servir els dos agents @barcelona_GUB en el crim del seu company. http://cadenaser.com/emisora/2017/05/22/sercat/1495454593_938603.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Una destral. És l'arma que suposadament van fer servir els dos agents <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> en el <strong>crim</strong> del seu company. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://cadenaser.com/emisora/2017/05/22/sercat/1495454593_938603.html"" dir=""ltr"" href=""https://t.co/5haXgjcOTF"" rel=""nofollow noopener"" target=""_blank"" title=""http://cadenaser.com/emisora/2017/05/22/sercat/1495454593_938603.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cadenaser.com/emisora/2017/0</span><span class=""invisible"">5/22/sercat/1495454593_938603.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://cadenaser.com/emisora/2017/05/22/sercat/1495454593_938603.html'],[],False,[],,1,8,0,False,False,,[]
68,RebecaCarranco,Rebeca Carranco,28364322,866699771003752451,/RebecaCarranco/status/866699771003752451,2017-05-22 16:58:22,1495472302,"Rosa implicó al otro detenido del crimen de la @barcelona_GUB en otra muerte en Montjuïc, pero nadie mueve fichahttp://ccaa.elpais.com/ccaa/2017/05/19/catalunya/1495219786_777281.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Rosa implicó al otro detenido del <strong>crimen</strong> de la <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> en otra muerte en Montjuïc, pero nadie mueve ficha<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://ccaa.elpais.com/ccaa/2017/05/19/catalunya/1495219786_777281.html"" dir=""ltr"" href=""https://t.co/qprDWmzlV2"" rel=""nofollow noopener"" target=""_blank"" title=""http://ccaa.elpais.com/ccaa/2017/05/19/catalunya/1495219786_777281.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ccaa.elpais.com/ccaa/2017/05/1</span><span class=""invisible"">9/catalunya/1495219786_777281.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://ccaa.elpais.com/ccaa/2017/05/19/catalunya/1495219786_777281.html'],[],False,[],,3,1,0,False,False,,[]
69,EPentretodos,EP Entre todos,516623360,866672167844540416,/EPentretodos/status/866672167844540416,2017-05-22 15:08:41,1495465721,Presunta agresión en el Tram de Barcelona http://elPeriodi.co/eqevm1 pic.twitter.com/BqqH6V80iU,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Presunta <strong>agresión</strong> en el Tram de <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://elPeriodi.co/eqevm1"" dir=""ltr"" href=""https://t.co/xuShGOEgkw"" rel=""nofollow noopener"" target=""_blank"" title=""http://elPeriodi.co/eqevm1""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">elPeriodi.co/eqevm1</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/BqqH6V80iU"">pic.twitter.com/BqqH6V80iU</a></p>",['http://elPeriodi.co/eqevm1'],[],True,['https://pbs.twimg.com/media/DAcJviFXgAAITNN.jpg'],,0,0,0,False,False,,[]
70,Capitanretiro,Thor,1638611989,866671286306693121,/Capitanretiro/status/866671286306693121,2017-05-22 15:05:11,1495465511,Yo pensaba que eso podria ser presuntamente un delito ¿ pero no ¡¡ poner banderas Españolas en Barcelona si¡¡ claro como no...?¡,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Yo pensaba que eso podria ser presuntamente un <strong>delito</strong> ¿ pero no ¡¡ poner banderas Españolas en <strong>Barcelona</strong> si¡¡ claro como no...?¡</p>",[],[],False,[],,1,0,0,False,True,866564114583351296,"[{'screen_name': 'JVSantacreu', 'user_id': '139481894'}]"
71,jaly1977,alberto peral,135611148,866667396844662784,/jaly1977/status/866667396844662784,2017-05-22 14:49:43,1495464583,DELINCUENCIA & NARCOTRAFICO... PUTAS & FARLOPA WAY OF LIFE...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>DELINCUENCIA</strong> &amp; NARCOTRAFICO... PUTAS &amp; FARLOPA WAY OF LIFE...</p>",[],[],False,[],,0,0,0,False,True,865877035746557952,"[{'screen_name': 'pablocasado_', 'user_id': '523386042'}, {'screen_name': 'tuSEAT', 'user_id': '274941650'}]"
72,SERCatalunya,SER CATALUNYA,887175396,866634733278687233,/SERCatalunya/status/866634733278687233,2017-05-22 12:39:56,1495456796,Una destral s'apunta com l'arma del crim de l'agent de la @barcelona_GUB calcinat després en el maleter del cotxe. http://cadenaser.com/emisora/2017/05/22/sercat/1495454593_938603.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Una destral s'apunta com l'arma del <strong>crim</strong> de l'agent de la <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> calcinat després en el maleter del cotxe. <a class=""twitter-timeline-link"" data-expanded-url=""http://cadenaser.com/emisora/2017/05/22/sercat/1495454593_938603.html"" dir=""ltr"" href=""https://t.co/ruPivB0pEl"" rel=""nofollow noopener"" target=""_blank"" title=""http://cadenaser.com/emisora/2017/05/22/sercat/1495454593_938603.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cadenaser.com/emisora/2017/0</span><span class=""invisible"">5/22/sercat/1495454593_938603.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://cadenaser.com/emisora/2017/05/22/sercat/1495454593_938603.html'],[],False,[],,0,3,0,False,False,,[]
73,punsix,Anna Punsí,199447650,866629962245300225,/punsix/status/866629962245300225,2017-05-22 12:20:58,1495455658,Els agents de @barcelona_GUB van fer servir una destral per cometre suposadament el crim. http://cadenaser.com/emisora/2017/05/22/sercat/1495454593_938603.html … Ho explica @SERCatalunya,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Els agents de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> van fer servir una destral per cometre suposadament el <strong>crim</strong>. <a class=""twitter-timeline-link"" data-expanded-url=""http://cadenaser.com/emisora/2017/05/22/sercat/1495454593_938603.html"" dir=""ltr"" href=""https://t.co/5haXgjcOTF"" rel=""nofollow noopener"" target=""_blank"" title=""http://cadenaser.com/emisora/2017/05/22/sercat/1495454593_938603.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cadenaser.com/emisora/2017/0</span><span class=""invisible"">5/22/sercat/1495454593_938603.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> Ho explica <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""887175396"" dir=""ltr"" href=""/SERCatalunya""><s>@</s><b>SERCatalunya</b></a></p>",['http://cadenaser.com/emisora/2017/05/22/sercat/1495454593_938603.html'],[],False,[],,0,4,0,False,False,,[]
74,HdlbBarcelona,Hamijos de la Bici (y el patinete),718438805980753920,866629433540710400,/HdlbBarcelona/status/866629433540710400,2017-05-22 12:18:52,1495455532,Eso no es nada. Yo sé de una que fue a denunciar la agresión de un ciclista y directamente se burlaron de ella.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Eso no es nada. Yo sé de una que fue a denunciar la <strong>agresión</strong> de un ciclista y directamente se burlaron de ella.</p>",[],[],False,[],,0,0,0,False,True,865267246872055808,"[{'screen_name': 'CBinvaders', 'user_id': '4122197512'}, {'screen_name': 'PedaleaxtuVida', 'user_id': '847559831317774336'}]"
75,AytoSaguntoCom,Comunicació de l'Ajuntament de Sagunt,211109188,866614354858430465,/AytoSaguntoCom/status/866614354858430465,2017-05-22 11:18:57,1495451937,Minuto de silencio por dos presuntos casos de violencia machista en Albacete y Barcelona https://shar.es/1RfT0q ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Minuto de silencio por dos presuntos casos de <strong>violencia</strong> machista en Albacete y <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://shar.es/1RfT0q"" dir=""ltr"" href=""https://t.co/KP2IbrakuV"" rel=""nofollow noopener"" target=""_blank"" title=""https://shar.es/1RfT0q""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">shar.es/1RfT0q</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://shar.es/1RfT0q'],[],False,[],,0,0,0,False,False,,[]
76,AytoSaguntoCom,Comunicació de l'Ajuntament de Sagunt,211109188,866614263678464003,/AytoSaguntoCom/status/866614263678464003,2017-05-22 11:18:36,1495451916,Minut de silenci per dos presumptes casos de violència masclista a Albacete i Barcelona https://shar.es/1RfTas ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Minut de silenci per dos presumptes casos de <strong>violència</strong> masclista a Albacete i <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://shar.es/1RfTas"" dir=""ltr"" href=""https://t.co/QgfJEg8i34"" rel=""nofollow noopener"" target=""_blank"" title=""https://shar.es/1RfTas""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">shar.es/1RfTas</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://shar.es/1RfTas'],[],False,[],,0,0,0,False,False,,[]
77,eleconomico_es,El Económico,186497004,866613702610604032,/eleconomico_es/status/866613702610604032,2017-05-22 11:16:22,1495451782,"Otro minuto de silencio en Sagunto por dos presuntos casos de violencia machista en Albacete y Barcelona
http://www.eleconomico.es/ciudad/item/123001-otro-minuto-de-silencio-en-sagunto-por-dos-presuntos-casos-de-violencia-machista-en-albacete-y-barcelona …pic.twitter.com/eoAR3fUkAt","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Otro minuto de silencio en Sagunto por dos presuntos casos de <strong>violencia</strong> machista en Albacete y <strong>Barcelona</strong>
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.eleconomico.es/ciudad/item/123001-otro-minuto-de-silencio-en-sagunto-por-dos-presuntos-casos-de-violencia-machista-en-albacete-y-barcelona"" dir=""ltr"" href=""https://t.co/IEwRobhIgd"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.eleconomico.es/ciudad/item/123001-otro-minuto-de-silencio-en-sagunto-por-dos-presuntos-casos-de-violencia-machista-en-albacete-y-barcelona""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">eleconomico.es/ciudad/item/12</span><span class=""invisible"">3001-otro-minuto-de-silencio-en-sagunto-por-dos-presuntos-casos-de-violencia-machista-en-albacete-y-barcelona</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/eoAR3fUkAt"">pic.twitter.com/eoAR3fUkAt</a></p>",['http://www.eleconomico.es/ciudad/item/123001-otro-minuto-de-silencio-en-sagunto-por-dos-presuntos-casos-de-violencia-machista-en-albacete-y-barcelona'],[],True,['https://pbs.twimg.com/media/DAbUjBuWsAAqyJd.jpg'],,0,0,0,False,False,,[]
78,castellanoindi1,...,752938521858637824,866570633727094784,/castellanoindi1/status/866570633727094784,2017-05-22 08:25:13,1495441513,La tele acaba de relacionar tu novela negra con el crimen del policía de Barcelona. Así,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La tele acaba de relacionar tu novela negra con el <strong>crimen</strong> del policía de <strong>Barcelona</strong>. Así</p>",[],[],False,[],,0,0,2,True,True,866557833436909568,"[{'screen_name': 'iuisi', 'user_id': '564095757'}, {'screen_name': 'VilaSilva', 'user_id': '102753674'}, {'screen_name': 'guardiacivil', 'user_id': '295608887'}]"
79,maraylucy,Mara,2326568897,866553924085587968,/maraylucy/status/866553924085587968,2017-05-22 07:18:49,1495437529,#NuevaFotoDePerfil Tenemos que condenar otro vil asesinato por violencia machista en La Llagosta_ Barcelona. #PactodeEstadoYA #NiUnaMenospic.twitter.com/ucSOYzMEc8,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NuevaFotoDePerfil?src=hash""><s>#</s><b>NuevaFotoDePerfil</b></a> Tenemos que condenar otro vil asesinato por <strong>violencia</strong> machista en La Llagosta_ <strong>Barcelona</strong>. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PactodeEstadoYA?src=hash""><s>#</s><b>PactodeEstadoYA</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NiUnaMenos?src=hash""><s>#</s><b>NiUnaMenos</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ucSOYzMEc8"">pic.twitter.com/ucSOYzMEc8</a></p>",[],"['NuevaFotoDePerfil', 'PactodeEstadoYA', 'NiUnaMenospic']",True,['https://pbs.twimg.com/media/DAaeMNRXkAAhBrV.jpg'],,0,0,0,False,False,,[]
80,WakiCrespo,Asturcón,2656599558,866552454539866112,/WakiCrespo/status/866552454539866112,2017-05-22 07:12:59,1495437179,Que pongáis 9 errores para el Barcelona y uno en su contra tiene mucho delito eh ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Que pongáis 9 errores para el <strong>Barcelona</strong> y uno en su contra tiene mucho <strong>delito</strong> eh <img alt=""😂"" aria-label=""Emoji: Cara con lágrimas de alegría"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Cara con lágrimas de alegría""/></p>",[],[],False,[],,0,0,0,False,True,866551725070716928,"[{'screen_name': 'Dioses_Futbol', 'user_id': '1061993334'}]"
81,gonzalomelo1952,Gonzalo Melo Ruiz,3632208137,866459076225622016,/gonzalomelo1952/status/866459076225622016,2017-05-22 01:01:56,1495414916,"BRONCAS Y VIOLENCIA.Lo que no se puede extirpar es la violencia.Hinchas de Barcelona, Emelec, Aucas y LDUP se dieron con todo.Hubo heridos.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">BRONCAS Y <strong>VIOLENCIA</strong>.Lo que no se puede extirpar es la <strong>violencia</strong>.Hinchas de <strong>Barcelona</strong>, Emelec, Aucas y LDUP se dieron con todo.Hubo heridos.</p>",[],[],False,[],,0,1,0,False,False,,[]
82,GuerrerosVzla1,GuerrerosVenezolanos,866772521353449473,866789637754368000,/GuerrerosVzla1/status/866789637754368000,2017-05-22 22:55:28,1495493728,"Necesitamos apoyo en la Av. Centurión de Barcelona. Hasta cuándo tanta inseguridad, Salgan todos a protestar.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Necesitamos apoyo en la Av. Centurión de <strong>Barcelona</strong>. Hasta cuándo tanta <strong>inseguridad</strong>, Salgan todos a protestar.</p>",[],[],False,[],,0,0,0,False,True,866789190620590081,"[{'screen_name': 'GustavoMarcano', 'user_id': '58324984'}]"
83,wilibaldomorale,hijo de Dios todopoderoso,141392865,866776491035590656,/wilibaldomorale/status/866776491035590656,2017-05-22 22:03:14,1495490594,Que están saliendo perjudicados. Felicidades a la policia del estado y GN por apagar esos focos de violencia en Barcelona y puerto la Cruz,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Que están saliendo perjudicados. Felicidades a la policia del estado y GN por apagar esos focos de <strong>violencia</strong> en <strong>Barcelona</strong> y puerto la Cruz</p>",[],[],False,[],,0,0,0,False,True,866776083722534912,"[{'screen_name': 'wilibaldomorale', 'user_id': '141392865'}]"
84,EPentretodos,EP Entre todos,516623360,866771957915766784,/EPentretodos/status/866771957915766784,2017-05-22 21:45:13,1495489513,"Presunta agresión en el Tram de Barcelona
http://elPeriodi.co/2wgrs1 pic.twitter.com/57bIc0NKzE","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Presunta <strong>agresión</strong> en el Tram de <strong>Barcelona</strong>
<a class=""twitter-timeline-link"" data-expanded-url=""http://elPeriodi.co/2wgrs1"" dir=""ltr"" href=""https://t.co/Qxsd3V9JLf"" rel=""nofollow noopener"" target=""_blank"" title=""http://elPeriodi.co/2wgrs1""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">elPeriodi.co/2wgrs1</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/57bIc0NKzE"">pic.twitter.com/57bIc0NKzE</a></p>",['http://elPeriodi.co/2wgrs1'],[],True,['https://pbs.twimg.com/media/DAdkgEkXsAA6PiY.jpg'],,1,0,0,False,False,,[]
85,punsix,Anna Punsí,199447650,866701901143965696,/punsix/status/866701901143965696,2017-05-22 17:06:50,1495472810,Una destral. És l'arma que suposadament van fer servir els dos agents @barcelona_GUB en el crim del seu company. http://cadenaser.com/emisora/2017/05/22/sercat/1495454593_938603.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Una destral. És l'arma que suposadament van fer servir els dos agents <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> en el <strong>crim</strong> del seu company. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://cadenaser.com/emisora/2017/05/22/sercat/1495454593_938603.html"" dir=""ltr"" href=""https://t.co/5haXgjcOTF"" rel=""nofollow noopener"" target=""_blank"" title=""http://cadenaser.com/emisora/2017/05/22/sercat/1495454593_938603.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cadenaser.com/emisora/2017/0</span><span class=""invisible"">5/22/sercat/1495454593_938603.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://cadenaser.com/emisora/2017/05/22/sercat/1495454593_938603.html'],[],False,[],,1,8,0,False,False,,[]
86,RebecaCarranco,Rebeca Carranco,28364322,866699771003752451,/RebecaCarranco/status/866699771003752451,2017-05-22 16:58:22,1495472302,"Rosa implicó al otro detenido del crimen de la @barcelona_GUB en otra muerte en Montjuïc, pero nadie mueve fichahttp://ccaa.elpais.com/ccaa/2017/05/19/catalunya/1495219786_777281.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Rosa implicó al otro detenido del <strong>crimen</strong> de la <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> en otra muerte en Montjuïc, pero nadie mueve ficha<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://ccaa.elpais.com/ccaa/2017/05/19/catalunya/1495219786_777281.html"" dir=""ltr"" href=""https://t.co/qprDWmzlV2"" rel=""nofollow noopener"" target=""_blank"" title=""http://ccaa.elpais.com/ccaa/2017/05/19/catalunya/1495219786_777281.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ccaa.elpais.com/ccaa/2017/05/1</span><span class=""invisible"">9/catalunya/1495219786_777281.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://ccaa.elpais.com/ccaa/2017/05/19/catalunya/1495219786_777281.html'],[],False,[],,3,1,0,False,False,,[]
87,EPentretodos,EP Entre todos,516623360,866672167844540416,/EPentretodos/status/866672167844540416,2017-05-22 15:08:41,1495465721,Presunta agresión en el Tram de Barcelona http://elPeriodi.co/eqevm1 pic.twitter.com/BqqH6V80iU,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Presunta <strong>agresión</strong> en el Tram de <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://elPeriodi.co/eqevm1"" dir=""ltr"" href=""https://t.co/xuShGOEgkw"" rel=""nofollow noopener"" target=""_blank"" title=""http://elPeriodi.co/eqevm1""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">elPeriodi.co/eqevm1</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/BqqH6V80iU"">pic.twitter.com/BqqH6V80iU</a></p>",['http://elPeriodi.co/eqevm1'],[],True,['https://pbs.twimg.com/media/DAcJviFXgAAITNN.jpg'],,0,0,0,False,False,,[]
88,Capitanretiro,Thor,1638611989,866671286306693121,/Capitanretiro/status/866671286306693121,2017-05-22 15:05:11,1495465511,Yo pensaba que eso podria ser presuntamente un delito ¿ pero no ¡¡ poner banderas Españolas en Barcelona si¡¡ claro como no...?¡,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Yo pensaba que eso podria ser presuntamente un <strong>delito</strong> ¿ pero no ¡¡ poner banderas Españolas en <strong>Barcelona</strong> si¡¡ claro como no...?¡</p>",[],[],False,[],,1,0,0,False,True,866564114583351296,"[{'screen_name': 'JVSantacreu', 'user_id': '139481894'}]"
89,jaly1977,alberto peral,135611148,866667396844662784,/jaly1977/status/866667396844662784,2017-05-22 14:49:43,1495464583,DELINCUENCIA & NARCOTRAFICO... PUTAS & FARLOPA WAY OF LIFE...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>DELINCUENCIA</strong> &amp; NARCOTRAFICO... PUTAS &amp; FARLOPA WAY OF LIFE...</p>",[],[],False,[],,0,0,0,False,True,865877035746557952,"[{'screen_name': 'pablocasado_', 'user_id': '523386042'}, {'screen_name': 'tuSEAT', 'user_id': '274941650'}]"
90,SERCatalunya,SER CATALUNYA,887175396,866634733278687233,/SERCatalunya/status/866634733278687233,2017-05-22 12:39:56,1495456796,Una destral s'apunta com l'arma del crim de l'agent de la @barcelona_GUB calcinat després en el maleter del cotxe. http://cadenaser.com/emisora/2017/05/22/sercat/1495454593_938603.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Una destral s'apunta com l'arma del <strong>crim</strong> de l'agent de la <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> calcinat després en el maleter del cotxe. <a class=""twitter-timeline-link"" data-expanded-url=""http://cadenaser.com/emisora/2017/05/22/sercat/1495454593_938603.html"" dir=""ltr"" href=""https://t.co/ruPivB0pEl"" rel=""nofollow noopener"" target=""_blank"" title=""http://cadenaser.com/emisora/2017/05/22/sercat/1495454593_938603.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cadenaser.com/emisora/2017/0</span><span class=""invisible"">5/22/sercat/1495454593_938603.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://cadenaser.com/emisora/2017/05/22/sercat/1495454593_938603.html'],[],False,[],,0,3,0,False,False,,[]
