,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
98,juancarlossl71,juan c sanz,767312179,1204831043221696512,/juancarlossl71/status/1204831043221696512,2019-12-11 18:31:20,1576089080,"Ves, ya empiezas con violencia verbal, siempre os pasa lo mismo, empezáis de pacíficos pero al final quemáis Barcelona, se te ve el plumero.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ves, ya empiezas con <strong>violencia</strong> verbal, siempre os pasa lo mismo, empezáis de pacíficos pero al final quemáis <strong>Barcelona</strong>, se te ve el plumero.</p>",[],[],False,[],,0,0,0,False,True,1204013394170273793,"[{'screen_name': 'Negrilla69', 'user_id': '747524506596564992'}, {'screen_name': 'pilar_ciudadana', 'user_id': '303317300'}, {'screen_name': 'EFEnoticias', 'user_id': '105082141'}]"
99,elcasocom,ElCaso.com,1052885642214965250,1204812337506471936,/elcasocom/status/1204812337506471936,2019-12-11 17:17:00,1576084620,Brutal agresión con gas pimienta en un centro comercial de Barcelona http://bit.ly/2t98lK7 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Brutal <strong>agresión</strong> con gas pimienta en un centro comercial de <strong>Barcelona</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://bit.ly/2t98lK7"" dir=""ltr"" href=""https://t.co/IdEv8BEmW4"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2t98lK7""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2t98lK7</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/2t98lK7'],[],False,[],,1,1,0,False,False,,[]
100,Dani_MMAFan,🇪🇸-=Dani.R.Bjj™=-🇪🇸,2651853108,1204810412983754753,/Dani_MMAFan/status/1204810412983754753,2019-12-11 17:09:21,1576084161,Tu sabes el motivo por el que está Cataluña con la violencia que está?? O solo hablas por hablar ?? Si el partido tocase jugar en Madrid obvio que no pasaría nada... POR QUE ES EN BARCELONA DONDE ESTAN LOS DISTURBIOS,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Tu sabes el motivo por el que está Cataluña con la <strong>violencia</strong> que está?? O solo hablas por hablar ?? Si el partido tocase jugar en Madrid obvio que no pasaría nada... POR QUE ES EN <strong>BARCELONA</strong> DONDE ESTAN LOS DISTURBIOS</p>",[],[],False,[],,0,0,0,False,True,1204774085483352066,"[{'screen_name': 'ramonmintegi', 'user_id': '131296057'}, {'screen_name': 'elchiringuitotv', 'user_id': '18905975'}]"
101,MadridMarea,MareaNegraMadrid,1152738867864363013,1204808187305775106,/MadridMarea/status/1204808187305775106,2019-12-11 17:00:30,1576083630,"Una nueva agresión en Barcelona a un compañero #VigilantedeSeguridad esta vez a manos de un grupo de independistas, es lamentable ver como nos están agrediendo a diario y que ni
@PSOE @populares @CiudadanosCs @vox_es @ahorapodemos ninguno haga nada","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Una nueva <strong>agresión</strong> en <strong>Barcelona</strong> a un compañero <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VigilantedeSeguridad?src=hash""><s>#</s><b>VigilantedeSeguridad</b></a> esta vez a manos de un grupo de independistas, es lamentable ver como nos están agrediendo a diario y que ni
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""50982086"" dir=""ltr"" href=""/PSOE""><s>@</s><b>PSOE</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""20509689"" dir=""ltr"" href=""/populares""><s>@</s><b>populares</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19028805"" dir=""ltr"" href=""/CiudadanosCs""><s>@</s><b>CiudadanosCs</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2201623465"" dir=""ltr"" href=""/vox_es""><s>@</s><b>vox_es</b></a> @ahorapodemos ninguno haga nada</p>",[],['VigilantedeSeguridad'],False,[],,0,1,0,False,False,,[]
102,JCAPSIR,Josep Capsir Comin,131788520,1204804306987298816,/JCAPSIR/status/1204804306987298816,2019-12-11 16:45:05,1576082705,"¿Se puede cometer un asesinato en Madrid estando en Barcelona? El crimen del puente aéreo.
Novela thriller policíaca.
https://www.amazon.es/dp/B07TRZ97PL/ref=mp_s_a_1_9?__mk_es_ES=%C3%85M%C3%85%C5%BD%C3%95%C3%91&keywords=Capsir&qid=1561957786&s=gateway&sr=8-9 …
#Amazon #Kindle
#Kindleunlimited","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¿Se puede cometer un asesinato en Madrid estando en <strong>Barcelona</strong>? El <strong>crimen</strong> del puente aéreo.
Novela thriller policíaca.
<a class=""twitter-timeline-link"" data-expanded-url=""https://www.amazon.es/dp/B07TRZ97PL/ref=mp_s_a_1_9?__mk_es_ES=%C3%85M%C3%85%C5%BD%C3%95%C3%91&amp;keywords=Capsir&amp;qid=1561957786&amp;s=gateway&amp;sr=8-9"" dir=""ltr"" href=""https://t.co/S7tA121dMQ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.amazon.es/dp/B07TRZ97PL/ref=mp_s_a_1_9?__mk_es_ES=%C3%85M%C3%85%C5%BD%C3%95%C3%91&amp;keywords=Capsir&amp;qid=1561957786&amp;s=gateway&amp;sr=8-9""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">amazon.es/dp/B07TRZ97PL/</span><span class=""invisible"">ref=mp_s_a_1_9?__mk_es_ES=%C3%85M%C3%85%C5%BD%C3%95%C3%91&amp;keywords=Capsir&amp;qid=1561957786&amp;s=gateway&amp;sr=8-9</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Amazon?src=hash""><s>#</s><b>Amazon</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Kindle?src=hash""><s>#</s><b>Kindle</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Kindleunlimited?src=hash""><s>#</s><b>Kindleunlimited</b></a></p>",['https://www.amazon.es/dp/B07TRZ97PL/ref=mp_s_a_1_9?__mk_es_ES=%C3%85M%C3%85%C5%BD%C3%95%C3%91&keywords=Capsir&qid=1561957786&s=gateway&sr=8-9'],"['Amazon', 'Kindle', 'Kindleunlimited']",False,[],,0,1,0,False,False,,[]
103,ABC_Barcelona,ABC Barcelona,212309697,1204802619081928704,/ABC_Barcelona/status/1204802619081928704,2019-12-11 16:38:23,1576082303,Hallan muerto a uno de los testigos del doble crimen del pantano de Susqueda (Gerona) http://ver.abc.es/qgacp1 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hallan muerto a uno de los testigos del doble <strong>crimen</strong> del pantano de Susqueda (Gerona) <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://ver.abc.es/qgacp1"" dir=""ltr"" href=""https://t.co/td9l71ZFAg"" rel=""nofollow noopener"" target=""_blank"" title=""http://ver.abc.es/qgacp1""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ver.abc.es/qgacp1</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ver.abc.es/qgacp1'],[],False,[],,0,0,0,False,False,,[]
104,robertogarciafu,robertogarciafuentes,1280338634,1204798088151490560,/robertogarciafu/status/1204798088151490560,2019-12-11 16:20:22,1576081222,"Para cuando el Barcelona fuera de la liga, por incitación a la violencia","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Para cuando el <strong>Barcelona</strong> fuera de la liga, por incitación a la <strong>violencia</strong></p>",[],[],False,[],,0,0,0,False,True,1204785814951137281,"[{'screen_name': 'okdiario', 'user_id': '3439292716'}]"
105,DarkSkeletor,DarkSkeletor,359641122,1204793685893763072,/DarkSkeletor/status/1204793685893763072,2019-12-11 16:02:53,1576080173,Algunas universidades catalanas son complices y animan a la agresion y coaccion de quienes no son afines al regimen y lo manifiestan pacificamente. Nueva agresion en la UNIVERSIDAD AUTONOMA DE BARCELONA por parte de lazis encapuchados y con palos.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Algunas universidades catalanas son complices y animan a la <strong>agresion</strong> y coaccion de quienes no son afines al regimen y lo manifiestan pacificamente. Nueva <strong>agresion</strong> en la UNIVERSIDAD AUTONOMA DE <strong>BARCELONA</strong> por parte de lazis encapuchados y con palos.</p>",[],[],False,[],,0,0,0,False,False,,[]
106,anapferreiro,ANA PEREZ FERREIRO,289594339,1204791739233558528,/anapferreiro/status/1204791739233558528,2019-12-11 15:55:09,1576079709,Pobres! Pienso cada día en lo afortunada al venir a estudiar a Madrid. Vivir en Cataluña es inhumano! Algunos amigos eligieron Barcelona y sufren esta injusticia. Es un crimen contra la Humanidad y Moncloa jugando a ser progresista #somoslaresistencia al sectarismo cruel,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Pobres! Pienso cada día en lo afortunada al venir a estudiar a Madrid. Vivir en Cataluña es inhumano! Algunos amigos eligieron <strong>Barcelona</strong> y sufren esta injusticia. Es un <strong>crimen</strong> contra la Humanidad y Moncloa jugando a ser progresista <img alt=""😱"" aria-label=""Emoji: Cara gritando de miedo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f631.png"" title=""Cara gritando de miedo""/><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/somoslaresistencia?src=hash""><s>#</s><b>somoslaresistencia</b></a> al sectarismo cruel</p>",[],['somoslaresistencia'],False,[],,1,0,0,False,True,1204652959281360896,"[{'screen_name': 'Con_sentio', 'user_id': '3166944453'}]"
107,grupojovenradio,Grupo Joven Radio 🎗,373483481,1204791297762058240,/grupojovenradio/status/1204791297762058240,2019-12-11 15:53:23,1576079603,"ÚLTIMA HORA: @barcelona_GUB pide ILEGALMENTE revocar el permiso de @assemblea para el corte a Meridiana hasta el 28 de Febrero. 

La intención es poder llevar a cabo DELINCUENCIA Y PILLAJE POLICIAL COARTANDO así el DERECHO A MANIFESTACIÓN.

#MeridianaResisteix.
@EU_Commission.pic.twitter.com/oim7AQZE6i","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">ÚLTIMA HORA: <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> pide ILEGALMENTE revocar el permiso de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""256025198"" dir=""ltr"" href=""/assemblea""><s>@</s><b>assemblea</b></a> para el corte a Meridiana hasta el 28 de Febrero. 

La intención es poder llevar a cabo <strong>DELINCUENCIA</strong> Y PILLAJE POLICIAL COARTANDO así el DERECHO A MANIFESTACIÓN.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MeridianaResisteix?src=hash""><s>#</s><b>MeridianaResisteix</b></a>.
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""157981564"" dir=""ltr"" href=""/EU_Commission""><s>@</s><b>EU_Commission</b></a>.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/oim7AQZE6i"">pic.twitter.com/oim7AQZE6i</a></p>",[],['MeridianaResisteix'],True,['https://pbs.twimg.com/media/ELhHSxMX0AEyUvL.jpg'],,0,0,0,False,False,,[]
108,kitradio,Kit Radio Internacional🎗,142583008,1204791202446483457,/kitradio/status/1204791202446483457,2019-12-11 15:53:01,1576079581,"ÚLTIMA HORA: @barcelona_GUB pide ILEGALMENTE revocar el permiso de @assemblea para el corte a Meridiana hasta el 28 de Febrero. 

La intención es poder llevar a cabo DELINCUENCIA Y PILLAJE POLICIAL COARTANDO así el DERECHO A MANIFESTACIÓN.

#MeridianaResisteix.
@EU_Commission.pic.twitter.com/klAWoUlkvo","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">ÚLTIMA HORA: <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""442728468"" dir=""ltr"" href=""/barcelona_GUB""><s>@</s><b><strong>barcelona</strong>_GUB</b></a> pide ILEGALMENTE revocar el permiso de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""256025198"" dir=""ltr"" href=""/assemblea""><s>@</s><b>assemblea</b></a> para el corte a Meridiana hasta el 28 de Febrero. 

La intención es poder llevar a cabo <strong>DELINCUENCIA</strong> Y PILLAJE POLICIAL COARTANDO así el DERECHO A MANIFESTACIÓN.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MeridianaResisteix?src=hash""><s>#</s><b>MeridianaResisteix</b></a>.
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""157981564"" dir=""ltr"" href=""/EU_Commission""><s>@</s><b>EU_Commission</b></a>.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/klAWoUlkvo"">pic.twitter.com/klAWoUlkvo</a></p>",[],['MeridianaResisteix'],True,['https://pbs.twimg.com/media/ELhHNL2WwAA7BwZ.jpg'],,0,5,8,True,False,,[]
109,EncaraEnAccio,Encara en Acció,2818467222,1204778360322301952,/EncaraEnAccio/status/1204778360322301952,2019-12-11 15:01:59,1576076519,"Brutal agresión #homófoba: apalean a un chico #gay en pleno centro de #Barcelona
http://ow.ly/dZ1y50xvTyF ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Brutal <strong>agresión</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hom%C3%B3foba?src=hash""><s>#</s><b>homófoba</b></a>: apalean a un chico <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/gay?src=hash""><s>#</s><b>gay</b></a> en pleno centro de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a>
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://ow.ly/dZ1y50xvTyF"" dir=""ltr"" href=""https://t.co/bltSmlmWb5"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/dZ1y50xvTyF""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/dZ1y50xvTyF</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ow.ly/dZ1y50xvTyF'],"['homófoba', 'gay', 'Barcelona']",False,[],,2,1,0,False,False,,[]
110,vox_barcelona,VOX Barcelona,2375743544,1204776392694607874,/vox_barcelona/status/1204776392694607874,2019-12-11 14:54:10,1576076050,"Desde VOX Barcelona mostramos todo nuestro apoyo a los valientes de @ShaAcabat que han tenido que sufrir, otra vez, la violencia separatista.

¡Seguid defendiendo la libertad frente a los totalitarios!  https://twitter.com/ShaAcabat/status/1204736590045728770 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Desde VOX <strong>Barcelona</strong> mostramos todo nuestro apoyo a los valientes de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1044530734856318976"" dir=""ltr"" href=""/ShaAcabat""><s>@</s><b>ShaAcabat</b></a> que han tenido que sufrir, otra vez, la <strong>violencia</strong> separatista.

¡Seguid defendiendo la libertad frente a los totalitarios! <img alt=""💪🏻"" aria-label=""Emoji: Bíceps flexionado (tono de piel claro)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4aa-1f3fb.png"" title=""Bíceps flexionado (tono de piel claro)""/><img alt=""🇪🇸"" aria-label=""Emoji: Bandera de España"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f1ea-1f1f8.png"" title=""Bandera de España""/> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/ShaAcabat/status/1204736590045728770"" dir=""ltr"" href=""https://t.co/TBctNVzpqS"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ShaAcabat/status/1204736590045728770""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/ShaAcabat/stat</span><span class=""invisible"">us/1204736590045728770</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/ShaAcabat/status/1204736590045728770'],[],False,[],,1018,540,36,True,False,,[]
111,MisterSweeet,Mr. Sweet,916575180,1204768100534702083,/MisterSweeet/status/1204768100534702083,2019-12-11 14:21:13,1576074073,Los madridistas pidiendo a La Liga que les den los tres puntos poniendo como excusa la inseguridad en Barcelona. Ya no saben como ganar al Barça en el campo y se le ocurren estas cosas. Son adorables ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Los madridistas pidiendo a La Liga que les den los tres puntos poniendo como excusa la <strong>inseguridad</strong> en <strong>Barcelona</strong>. Ya no saben como ganar al Barça en el campo y se le ocurren estas cosas. Son adorables <img alt=""😍"" aria-label=""Emoji: Cara sonriente con ojos en forma de corazón"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60d.png"" title=""Cara sonriente con ojos en forma de corazón""/></p>",[],[],False,[],,0,0,0,False,False,,[]
112,jorge19rufas,Jorge19rufas,984381622534500352,1204763799762415622,/jorge19rufas/status/1204763799762415622,2019-12-11 14:04:07,1576073047,Lo mejor que lo suspendan y jueguen en mestalla así no habrá violencia y tsunami se quedara allí en Barcelona o vendrán?! #JUGONES,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Lo mejor que lo suspendan y jueguen en mestalla así no habrá <strong>violencia</strong> y tsunami se quedara allí en <strong>Barcelona</strong> o vendrán?! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JUGONES?src=hash""><s>#</s><b>JUGONES</b></a></p>",[],['JUGONES'],False,[],,1,0,0,False,False,,[]
113,CharlieDeeGoose,🇪🇸 Charlie Dee 🇺🇲,50002532,1204760601391747072,/CharlieDeeGoose/status/1204760601391747072,2019-12-11 13:51:25,1576072285,"Pues que se juegue en campo neutral o que el Barcelona pierda 3 puntos por crear esta situacion de inseguridad. Todo este tiempo poniendo pancartas, alimentando las llamas de discordia con mas gasolina. #valors eh? Que de jodan, y que paguen los platos rotos ellos.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Pues que se juegue en campo neutral o que el <strong>Barcelona</strong> pierda 3 puntos por crear esta situacion de <strong>inseguridad</strong>. Todo este tiempo poniendo pancartas, alimentando las llamas de discordia con mas gasolina. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/valors?src=hash""><s>#</s><b>valors</b></a> eh? Que de jodan, y que paguen los platos rotos ellos.</p>",[],['valors'],False,[],,0,0,2,True,True,1204756503841902594,"[{'screen_name': 'partidazocope', 'user_id': '182501483'}, {'screen_name': 'rfef', 'user_id': '137415452'}]"
114,Diego_AvSan,Gufobianco,484500903,1204759641168777216,/Diego_AvSan/status/1204759641168777216,2019-12-11 13:47:36,1576072056,"Excelente artículo de @PepeKollins . Eso sí , la interpretación de “lo que podría salir mal” en Barcelona ese día es muy benigna. Actos como el que se planea el 18-12 tienen como meta la violencia y el caos, no solo la propaganda independista. Cuidado con eso.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Excelente artículo de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3261825766"" dir=""ltr"" href=""/PepeKollins""><s>@</s><b>PepeKollins</b></a> . Eso sí , la interpretación de “lo que podría salir mal” en <strong>Barcelona</strong> ese día es muy benigna. Actos como el que se planea el 18-12 tienen como meta la <strong>violencia</strong> y el caos, no solo la propaganda independista. Cuidado con eso.</p>",[],[],False,[],,1,0,0,False,True,1204713278036992002,"[{'screen_name': 'lagalerna_', 'user_id': '3240124205'}, {'screen_name': 'PepeKollins', 'user_id': '3261825766'}]"
115,ftspvalencia,FTSPVALENCIA,1131526034938052609,1204746783353638915,/ftspvalencia/status/1204746783353638915,2019-12-11 12:56:30,1576068990,Brutal agresión con gas pimienta en un centro comercial de Barcelona http://usocvseguridad.com/2019/12/11/brutal-agresion-con-gas-pimienta-en-un-centro-comercial-de-barcelona/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Brutal <strong>agresión</strong> con gas pimienta en un centro comercial de <strong>Barcelona</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://usocvseguridad.com/2019/12/11/brutal-agresion-con-gas-pimienta-en-un-centro-comercial-de-barcelona/"" dir=""ltr"" href=""https://t.co/QlY0DmUEB3"" rel=""nofollow noopener"" target=""_blank"" title=""http://usocvseguridad.com/2019/12/11/brutal-agresion-con-gas-pimienta-en-un-centro-comercial-de-barcelona/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">usocvseguridad.com/2019/12/11/bru</span><span class=""invisible"">tal-agresion-con-gas-pimienta-en-un-centro-comercial-de-barcelona/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://usocvseguridad.com/2019/12/11/brutal-agresion-con-gas-pimienta-en-un-centro-comercial-de-barcelona/'],[],False,[],,1,0,0,False,False,,[]
116,josecab66,José CabreraCastillo,1676458146,1204746750134800384,/josecab66/status/1204746750134800384,2019-12-11 12:56:23,1576068983,Brutal agresión con gas pimienta en un centro comercial de Barcelona http://usocvseguridad.com/2019/12/11/brutal-agresion-con-gas-pimienta-en-un-centro-comercial-de-barcelona/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Brutal <strong>agresión</strong> con gas pimienta en un centro comercial de <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://usocvseguridad.com/2019/12/11/brutal-agresion-con-gas-pimienta-en-un-centro-comercial-de-barcelona/"" dir=""ltr"" href=""https://t.co/4UFd2VZNz8"" rel=""nofollow noopener"" target=""_blank"" title=""http://usocvseguridad.com/2019/12/11/brutal-agresion-con-gas-pimienta-en-un-centro-comercial-de-barcelona/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">usocvseguridad.com/2019/12/11/bru</span><span class=""invisible"">tal-agresion-con-gas-pimienta-en-un-centro-comercial-de-barcelona/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://usocvseguridad.com/2019/12/11/brutal-agresion-con-gas-pimienta-en-un-centro-comercial-de-barcelona/'],[],False,[],,0,0,0,False,False,,[]
117,DcuboRenduelesR,Dcubo Rendueles Ruiz,2389147946,1204729406859685889,/DcuboRenduelesR/status/1204729406859685889,2019-12-11 11:47:28,1576064848,"Agresión homófoba en Barcelona: dos hombres propinan una brutal paliza a un joven al grito de ""maricón de mierda"" http://atres.red/wven43 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Agresión</strong> homófoba en <strong>Barcelona</strong>: dos hombres propinan una brutal paliza a un joven al grito de ""maricón de mierda"" <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://atres.red/wven43"" dir=""ltr"" href=""https://t.co/rR3ZjMXLkm"" rel=""nofollow noopener"" target=""_blank"" title=""http://atres.red/wven43""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">atres.red/wven43</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://atres.red/wven43'],[],False,[],,0,0,0,False,False,,[]
118,PepeWilliamMunn,Pepe William Munny,419420053,1204722691435048960,/PepeWilliamMunn/status/1204722691435048960,2019-12-11 11:20:46,1576063246,"Barcelona, la ciudad con centenares de checas, alguna con crematorio incluido, estaba deseando ser liberada por los nacionales, como reconoció el general Rojo. Hambre y crimen fue el legado de Companys.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Barcelona</strong>, la ciudad con centenares de checas, alguna con crematorio incluido, estaba deseando ser liberada por los nacionales, como reconoció el general Rojo. Hambre y <strong>crimen</strong> fue el legado de Companys.</p>",[],[],False,[],,0,0,0,False,True,1204691406939398146,"[{'screen_name': 'hermanntertsch', 'user_id': '257332880'}]"
