,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
24,Cicpc083,Delegación Mcpal. Puerto La Cruz,1875912289,847927835167793152,/Cicpc083/status/847927835167793152,2017-03-31 21:45:24,1490996724,"Aprehendimos a una femenina por el delito de Hurto, en el Sector Venecia del Municipio Simón Bolívar de Barcelona #FortaleciendoAlCicpcpic.twitter.com/TSAZEiO8uR","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Aprehendimos a una femenina por el <strong>delito</strong> de Hurto, en el Sector Venecia del Municipio Simón Bolívar de <strong>Barcelona</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FortaleciendoAlCicpc?src=hash""><s>#</s><b>FortaleciendoAlCicpc</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/TSAZEiO8uR"">pic.twitter.com/TSAZEiO8uR</a></p>",[],['FortaleciendoAlCicpcpic'],True,['https://pbs.twimg.com/media/C8Rxf8FXsAE6JVC.jpg'],,0,5,0,False,False,,[]
25,Georg_Jellinek,Joseph de Maistre,258229201,847885145470324736,/Georg_Jellinek/status/847885145470324736,2017-03-31 18:55:46,1490986546,Fornicolau ha fomentado el delito en Barcelona.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Fornicolau ha fomentado el <strong>delito</strong> en <strong>Barcelona</strong>.</p>",[],[],False,[],,0,0,0,False,False,,[]
26,NacionalNWS,Actualidad Nacional,4103822296,847755363122393090,/NacionalNWS/status/847755363122393090,2017-03-31 10:20:03,1490955603,CUP de Barcelona defiende que el escrache de Arran a la sede del #PP no es violencia http://tinyurl.com/lnw9rr4 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">CUP de <strong>Barcelona</strong> defiende que el escrache de Arran a la sede del <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PP?src=hash""><s>#</s><b>PP</b></a> no es <strong>violencia</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://tinyurl.com/lnw9rr4"" dir=""ltr"" href=""https://t.co/yXtJa89AOG"" rel=""nofollow noopener"" target=""_blank"" title=""http://tinyurl.com/lnw9rr4""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tinyurl.com/lnw9rr4</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://tinyurl.com/lnw9rr4'],['PP'],False,[],,0,0,0,False,False,,[]
27,Mitsyssa,Mitsyssa de Silvermoon,637158056,847716515977633792,/Mitsyssa/status/847716515977633792,2017-03-31 07:45:41,1490946341,"BTW, si aún existiese el delito de apología del genocidio, que sólo se aplicó una vez para el dueño de una librería nazi de Barcelona,","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">BTW, si aún existiese el <strong>delito</strong> de apología del genocidio, que sólo se aplicó una vez para el dueño de una librería nazi de <strong>Barcelona</strong>,</p>",[],[],False,[],,0,0,1,True,True,847710447197233152,"[{'screen_name': 'Mitsyssa', 'user_id': '637158056'}]"
28,sebastian16p,Sebastian Posada,2756624339,849750203917905920,/sebastian16p/status/849750203917905920,2017-04-05 22:26:50,1491431210,@SaqueLargoWin Para mi el mejor tridente que ha tenido el Barcelona es la MSN Como dice Sampaoli deberia ser un delito que jueguen juntos.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""958692224"" dir=""ltr"" href=""/SaqueLargoWin""><s>@</s><b>SaqueLargoWin</b></a> Para mi el mejor tridente que ha tenido el <strong>Barcelona</strong> es la MSN Como dice Sampaoli deberia ser un <strong>delito</strong> que jueguen juntos.</p>",[],[],False,[],,0,0,0,False,False,,[]
29,__Kylene,Killjoy.,814900356,849698447930380288,/__Kylene/status/849698447930380288,2017-04-05 19:01:11,1491418871,Gatita víctima de agresión busca hogar en Barcelona. https://twitter.com/fuckengates/status/849267852158881793 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Gatita víctima de <strong>agresión</strong> busca hogar en <strong>Barcelona</strong>. <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/fuckengates/status/849267852158881793"" dir=""ltr"" href=""https://t.co/WpsrTUV42v"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/fuckengates/status/849267852158881793""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/fuckengates/st</span><span class=""invisible"">atus/849267852158881793</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/fuckengates/status/849267852158881793'],[],False,[],,1,2,0,False,False,,[]
30,CICPC0072,DELEGACIÓN MUNICIPAL BARCELONA,182571092,849674617035902976,/CICPC0072/status/849674617035902976,2017-04-05 17:26:29,1491413189,Capturamos un sujeto solicitado por ante el Juzgado Segundo de Control de Barcelona por el delito de Robo de Vehiculo #CicpcEsSeguridadpic.twitter.com/u5iCV2vaqn,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Capturamos un sujeto solicitado por ante el Juzgado Segundo de Control de <strong>Barcelona</strong> por el <strong>delito</strong> de Robo de Vehiculo <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CicpcEsSeguridad?src=hash""><s>#</s><b>CicpcEsSeguridad</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/u5iCV2vaqn"">pic.twitter.com/u5iCV2vaqn</a></p>",[],['CicpcEsSeguridadpic'],True,['https://pbs.twimg.com/media/C8ql9giXcAA1lug.jpg'],,1,10,0,False,False,,[]
31,BREESTAILER,BREESTAILER DURDEN,294530336,849666362582732801,/BREESTAILER/status/849666362582732801,2017-04-05 16:53:41,1491411221,1.Hay un pacto de no agresión con el Barcelona? 2.La última vez que apareció arda por el Calderón le tiramos flores ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">1.Hay un pacto de no <strong>agresión</strong> con el <strong>Barcelona</strong>? 2.La última vez que apareció arda por el Calderón le tiramos flores <img alt=""😂"" aria-label=""Emoji: Cara con lágrimas de alegría"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Cara con lágrimas de alegría""/></p>",[],[],False,[],,0,0,0,False,True,849608119936307200,"[{'screen_name': 'rafa_sramos7', 'user_id': '1405903334'}]"
32,fmarcosnavas,Curro Marcos Navas,737596426918629377,849585396128374784,/fmarcosnavas/status/849585396128374784,2017-04-05 11:31:57,1491391917,"Mira ya que estamos en Barcelona, una pregunta a nuestra directiva, se sabe algo de la agresion a nuestra peña 1000km de Nervion? https://twitter.com/sevillafc/status/849584055557423104 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Mira ya que estamos en <strong>Barcelona</strong>, una pregunta a nuestra directiva, se sabe algo de la <strong>agresion</strong> a nuestra peña 1000km de Nervion? <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/sevillafc/status/849584055557423104"" dir=""ltr"" href=""https://t.co/TISkdIZOZO"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/sevillafc/status/849584055557423104""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/sevillafc/stat</span><span class=""invisible"">us/849584055557423104</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/sevillafc/status/849584055557423104'],[],False,[],,0,0,0,False,False,,[]
33,EnPautaNew,En Pauta New,2306984167,849565855503581184,/EnPautaNew/status/849565855503581184,2017-04-05 10:14:18,1491387258,Gob. @GobNelsonMoreno: En reiteradas oportunidades la casa del partido en Barcelona ha sido foco de violencia #EncendidosConNelsonMoreno,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Gob. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""727938802174414849"" dir=""ltr"" href=""/GobNelsonMoreno""><s>@</s><b>GobNelsonMoreno</b></a>: En reiteradas oportunidades la casa del partido en <strong>Barcelona</strong> ha sido foco de <strong>violencia</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EncendidosConNelsonMoreno?src=hash""><s>#</s><b>EncendidosConNelsonMoreno</b></a></p>",[],['EncendidosConNelsonMoreno'],False,[],,4,13,4,True,False,,[]
34,Nacho__SFC,Nacho's,2346150810,849545369495187456,/Nacho__SFC/status/849545369495187456,2017-04-05 08:52:54,1491382374,"En Barcelona puede haber violencia, atacar peñas…
Y después seguir metiendo las banderas en el estadio y no pasa nada.
#SolucionGolNorteYa","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En <strong>Barcelona</strong> puede haber <strong>violencia</strong>, atacar peñas…
Y después seguir metiendo las banderas en el estadio y no pasa nada.
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SolucionGolNorteYa?src=hash""><s>#</s><b>SolucionGolNorteYa</b></a></p>",[],['SolucionGolNorteYa'],False,[],,0,0,0,False,False,,[]
35,cutilocutily,Loly,762165578,849411962496847873,/cutilocutily/status/849411962496847873,2017-04-05 00:02:47,1491350567,"bien por ustedes que les llegó comida, medicinas y 0 inseguridad! Viva Barcelona..","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">bien por ustedes que les llegó comida, medicinas y 0 <strong>inseguridad</strong>! Viva <strong>Barcelona</strong>..</p>",[],[],False,[],,0,0,0,False,True,849409305816289281,"[{'screen_name': 'traffiCARACAS', 'user_id': '95134013'}, {'screen_name': 'escorpionn13', 'user_id': '422639670'}, {'screen_name': 'luz2872', 'user_id': '151295184'}]"
36,sebastian16p,Sebastian Posada,2756624339,849750203917905920,/sebastian16p/status/849750203917905920,2017-04-05 22:26:50,1491431210,@SaqueLargoWin Para mi el mejor tridente que ha tenido el Barcelona es la MSN Como dice Sampaoli deberia ser un delito que jueguen juntos.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""958692224"" dir=""ltr"" href=""/SaqueLargoWin""><s>@</s><b>SaqueLargoWin</b></a> Para mi el mejor tridente que ha tenido el <strong>Barcelona</strong> es la MSN Como dice Sampaoli deberia ser un <strong>delito</strong> que jueguen juntos.</p>",[],[],False,[],,0,0,0,False,False,,[]
37,__Kylene,Killjoy.,814900356,849698447930380288,/__Kylene/status/849698447930380288,2017-04-05 19:01:11,1491418871,Gatita víctima de agresión busca hogar en Barcelona. https://twitter.com/fuckengates/status/849267852158881793 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Gatita víctima de <strong>agresión</strong> busca hogar en <strong>Barcelona</strong>. <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/fuckengates/status/849267852158881793"" dir=""ltr"" href=""https://t.co/WpsrTUV42v"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/fuckengates/status/849267852158881793""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/fuckengates/st</span><span class=""invisible"">atus/849267852158881793</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/fuckengates/status/849267852158881793'],[],False,[],,1,2,0,False,False,,[]
38,CICPC0072,DELEGACIÓN MUNICIPAL BARCELONA,182571092,849674617035902976,/CICPC0072/status/849674617035902976,2017-04-05 17:26:29,1491413189,Capturamos un sujeto solicitado por ante el Juzgado Segundo de Control de Barcelona por el delito de Robo de Vehiculo #CicpcEsSeguridadpic.twitter.com/u5iCV2vaqn,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Capturamos un sujeto solicitado por ante el Juzgado Segundo de Control de <strong>Barcelona</strong> por el <strong>delito</strong> de Robo de Vehiculo <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CicpcEsSeguridad?src=hash""><s>#</s><b>CicpcEsSeguridad</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/u5iCV2vaqn"">pic.twitter.com/u5iCV2vaqn</a></p>",[],['CicpcEsSeguridadpic'],True,['https://pbs.twimg.com/media/C8ql9giXcAA1lug.jpg'],,1,10,0,False,False,,[]
39,BREESTAILER,BREESTAILER DURDEN,294530336,849666362582732801,/BREESTAILER/status/849666362582732801,2017-04-05 16:53:41,1491411221,1.Hay un pacto de no agresión con el Barcelona? 2.La última vez que apareció arda por el Calderón le tiramos flores ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">1.Hay un pacto de no <strong>agresión</strong> con el <strong>Barcelona</strong>? 2.La última vez que apareció arda por el Calderón le tiramos flores <img alt=""😂"" aria-label=""Emoji: Cara con lágrimas de alegría"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Cara con lágrimas de alegría""/></p>",[],[],False,[],,0,0,0,False,True,849608119936307200,"[{'screen_name': 'rafa_sramos7', 'user_id': '1405903334'}]"
40,fmarcosnavas,Curro Marcos Navas,737596426918629377,849585396128374784,/fmarcosnavas/status/849585396128374784,2017-04-05 11:31:57,1491391917,"Mira ya que estamos en Barcelona, una pregunta a nuestra directiva, se sabe algo de la agresion a nuestra peña 1000km de Nervion? https://twitter.com/sevillafc/status/849584055557423104 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Mira ya que estamos en <strong>Barcelona</strong>, una pregunta a nuestra directiva, se sabe algo de la <strong>agresion</strong> a nuestra peña 1000km de Nervion? <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/sevillafc/status/849584055557423104"" dir=""ltr"" href=""https://t.co/TISkdIZOZO"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/sevillafc/status/849584055557423104""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/sevillafc/stat</span><span class=""invisible"">us/849584055557423104</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/sevillafc/status/849584055557423104'],[],False,[],,0,0,0,False,False,,[]
41,EnPautaNew,En Pauta New,2306984167,849565855503581184,/EnPautaNew/status/849565855503581184,2017-04-05 10:14:18,1491387258,Gob. @GobNelsonMoreno: En reiteradas oportunidades la casa del partido en Barcelona ha sido foco de violencia #EncendidosConNelsonMoreno,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Gob. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""727938802174414849"" dir=""ltr"" href=""/GobNelsonMoreno""><s>@</s><b>GobNelsonMoreno</b></a>: En reiteradas oportunidades la casa del partido en <strong>Barcelona</strong> ha sido foco de <strong>violencia</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EncendidosConNelsonMoreno?src=hash""><s>#</s><b>EncendidosConNelsonMoreno</b></a></p>",[],['EncendidosConNelsonMoreno'],False,[],,4,13,4,True,False,,[]
42,Nacho__SFC,Nacho's,2346150810,849545369495187456,/Nacho__SFC/status/849545369495187456,2017-04-05 08:52:54,1491382374,"En Barcelona puede haber violencia, atacar peñas…
Y después seguir metiendo las banderas en el estadio y no pasa nada.
#SolucionGolNorteYa","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En <strong>Barcelona</strong> puede haber <strong>violencia</strong>, atacar peñas…
Y después seguir metiendo las banderas en el estadio y no pasa nada.
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SolucionGolNorteYa?src=hash""><s>#</s><b>SolucionGolNorteYa</b></a></p>",[],['SolucionGolNorteYa'],False,[],,0,0,0,False,False,,[]
43,cutilocutily,Loly,762165578,849411962496847873,/cutilocutily/status/849411962496847873,2017-04-05 00:02:47,1491350567,"bien por ustedes que les llegó comida, medicinas y 0 inseguridad! Viva Barcelona..","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">bien por ustedes que les llegó comida, medicinas y 0 <strong>inseguridad</strong>! Viva <strong>Barcelona</strong>..</p>",[],[],False,[],,0,0,0,False,True,849409305816289281,"[{'screen_name': 'traffiCARACAS', 'user_id': '95134013'}, {'screen_name': 'escorpionn13', 'user_id': '422639670'}, {'screen_name': 'luz2872', 'user_id': '151295184'}]"
44,francokdelta,Bóston Colombia.,2948377720,848929336501694464,/francokdelta/status/848929336501694464,2017-04-03 16:05:00,1491235500,En el Granada vs Barcelona  Rakitick insulto de forma muy grotesca a Pereira esto no se debe permitir no mas violencia ojo la de las redes,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En el Granada vs <strong>Barcelona</strong>  Rakitick insulto de forma muy grotesca a Pereira esto no se debe permitir no mas <strong>violencia</strong> ojo la de las redes</p>",[],[],False,[],,0,0,0,False,False,,[]
45,tatanka_69,TATANKA™ ||*|| 🎗🎗,215098901,848902858619662338,/tatanka_69/status/848902858619662338,2017-04-03 14:19:48,1491229188,Molt be per part dels treballadors. Ara falta que la direcció respecti els drets de les treballadores. No fer-ho és una forma de violència.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Molt be per part dels treballadors. Ara falta que la direcció respecti els drets de les treballadores. No fer-ho és una forma de <strong>violència</strong>.</p>",[],[],False,[],,0,0,0,False,True,848867789356118017,"[{'screen_name': 'TMB_Barcelona', 'user_id': '115624105'}]"
46,ilove_mymadrid,Pilar,2323558419,848901073565822976,/ilove_mymadrid/status/848901073565822976,2017-04-03 14:12:42,1491228762,"Y la agresión de la mujer del directivo del Málaga y el amaño del partido del Barcelona B.Y el resumen del partido del Madrid ayer, @rtve??","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Y la <strong>agresión</strong> de la mujer del directivo del Málaga y el amaño del partido del <strong>Barcelona</strong> B.Y el resumen del partido del Madrid ayer, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""26729931"" dir=""ltr"" href=""/rtve""><s>@</s><b>rtve</b></a>??</p>",[],[],False,[],,0,0,0,False,False,,[]
47,guzman_galindo,Guzman Galindo,1947695202,848875675985596416,/guzman_galindo/status/848875675985596416,2017-04-03 12:31:47,1491222707,RT tsj_cat: Condenan a 12 años y medio de cárcel x delito homicidio a un hombre tras una pelea a la salida de discoteca en Barcelona (1d3),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">RT tsj_cat: Condenan a 12 años y medio de cárcel x <strong>delito</strong> homicidio a un hombre tras una pelea a la salida de discoteca en <strong>Barcelona</strong> (1d3)</p>",[],[],False,[],,0,0,0,False,False,,[]
48,tsj_cat,TSJCat,4490271148,848874331606306816,/tsj_cat/status/848874331606306816,2017-04-03 12:26:26,1491222386,Condenan a 12 años y medio de cárcel x delito homicidio a un hombre tras una pelea a la salida de discoteca en Barcelona (1d3),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Condenan a 12 años y medio de cárcel x <strong>delito</strong> homicidio a un hombre tras una pelea a la salida de discoteca en <strong>Barcelona</strong> (1d3)</p>",[],[],False,[],,3,6,0,False,False,,[]
49,guzman_galindo,Guzman Galindo,1947695202,848871821017567237,/guzman_galindo/status/848871821017567237,2017-04-03 12:16:28,1491221788,RT tsj_cat: Condemnen a 12 anys i mig de presó x un delicte homicidi un home x una baralla a la sortida d'una discoteca a Barcelona,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">RT tsj_cat: Condemnen a 12 anys i mig de presó x un <strong>delicte</strong> homicidi un home x una baralla a la sortida d'una discoteca a <strong>Barcelona</strong></p>",[],[],False,[],,0,0,0,False,False,,[]
50,tsj_cat,TSJCat,4490271148,848870884102336512,/tsj_cat/status/848870884102336512,2017-04-03 12:12:44,1491221564,Condemnen a 12 anys i mig de presó x un delicte homicidi un home x una baralla a la sortida d'una discoteca a Barcelona,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Condemnen a 12 anys i mig de presó x un <strong>delicte</strong> homicidi un home x una baralla a la sortida d'una discoteca a <strong>Barcelona</strong></p>",[],[],False,[],,1,4,0,False,False,,[]
51,TMB_Barcelona,TMB,115624105,848867789356118017,/TMB_Barcelona/status/848867789356118017,2017-04-03 12:00:26,1491220826,La #genTMB ja ha triat la causa solidària 2017: la violència de gènere #ViolènciadeGènere #trialatevacausa http://socsi.in/X5RfM pic.twitter.com/XZgIeEWtj9,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">La <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/genTMB?src=hash""><s>#</s><b>genTMB</b></a> ja ha triat la causa solidària 2017: la <strong>violència</strong> de gènere <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Viol%C3%A8nciadeG%C3%A8nere?src=hash""><s>#</s><b>ViolènciadeGènere</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/trialatevacausa?src=hash""><s>#</s><b>trialatevacausa</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://socsi.in/X5RfM"" dir=""ltr"" href=""https://t.co/yE5B84KEMS"" rel=""nofollow noopener"" target=""_blank"" title=""http://socsi.in/X5RfM""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">socsi.in/X5RfM</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/XZgIeEWtj9"">pic.twitter.com/XZgIeEWtj9</a></p>",['http://socsi.in/X5RfM'],"['genTMB', 'ViolènciadeGènere', 'trialatevacausa']",True,['https://pbs.twimg.com/media/C8fIwURXUAAhblA.jpg'],,4,3,2,True,False,,[]
52,rdiazcaro,Raquel Diaz Caro,361284831,848853623006167041,/rdiazcaro/status/848853623006167041,2017-04-03 11:04:09,1491217449,La GenTMB tria “violència de gènere” com a causa solidària 2017 | GenTMB http://gentmb.tmb.cat/seccio/actualitat/gentmb-tria-violencia-genere-com-causa-solidaria-2017 … vía @TMB_Barcelona,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">La GenTMB tria “<strong>violència</strong> de gènere” com a causa solidària 2017 | GenTMB <a class=""twitter-timeline-link"" data-expanded-url=""http://gentmb.tmb.cat/seccio/actualitat/gentmb-tria-violencia-genere-com-causa-solidaria-2017"" dir=""ltr"" href=""https://t.co/zz4KiBsIop"" rel=""nofollow noopener"" target=""_blank"" title=""http://gentmb.tmb.cat/seccio/actualitat/gentmb-tria-violencia-genere-com-causa-solidaria-2017""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">gentmb.tmb.cat/seccio/actuali</span><span class=""invisible"">tat/gentmb-tria-violencia-genere-com-causa-solidaria-2017</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""115624105"" dir=""ltr"" href=""/TMB_Barcelona""><s>@</s><b>TMB_<strong>Barcelona</strong></b></a></p>",['http://gentmb.tmb.cat/seccio/actualitat/gentmb-tria-violencia-genere-com-causa-solidaria-2017'],[],False,[],,4,3,0,False,False,,[]
53,Shangaycom,Shangay,146472068,848838078223536128,/Shangaycom/status/848838078223536128,2017-04-03 10:02:23,1491213743,"Hablamos con Andy y Jorge, la pareja víctima de una agresión homófoba en Berga (Barcelona) el pasado 11 de marzo >> http://goo.gl/OpgqJ0 pic.twitter.com/z2zDaBkPuo","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hablamos con Andy y Jorge, la pareja víctima de una <strong>agresión</strong> homófoba en Berga (<strong>Barcelona</strong>) el pasado 11 de marzo &gt;&gt; <a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/OpgqJ0"" dir=""ltr"" href=""https://t.co/hLMg73G8NX"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/OpgqJ0""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/OpgqJ0</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/z2zDaBkPuo"">pic.twitter.com/z2zDaBkPuo</a></p>",['http://goo.gl/OpgqJ0'],[],True,['https://pbs.twimg.com/media/C8eto7mW0AAcLL7.jpg'],,10,7,0,False,False,,[]
54,Avanteditorial,Editorial Avant,3326850887,848796014064652288,/Avanteditorial/status/848796014064652288,2017-04-03 07:15:14,1491203714,"El Caso 1, El Crimen de los Urquijo y El Jarabo - Avant Editorial - Barcelona http://goo.gl/B7gME8  #crimen#sucesos","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El Caso 1, El <strong>Crimen</strong> de los Urquijo y El Jarabo - Avant Editorial - <strong>Barcelona</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/B7gME8"" dir=""ltr"" href=""https://t.co/UUNh20ZSFd"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/B7gME8""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/B7gME8</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> #<strong>crimen</strong>#sucesos</p>",['http://goo.gl/B7gME8'],"['crimen', 'sucesos']",False,[],,0,0,0,False,False,,[]
