,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
86,JordRosa,Rosa Jordá Oliver,2539277716,1077959283663405057,/JordRosa/status/1077959283663405057,2018-12-26 16:08:15,1545840495,"Llama la atención que con una ciudad de Barcelona sitiada por sin papeles, una inseguridad ciudadana brutal y un declive sin freno , os preocupe más investigar a un hombre que ha dicho la verdad . El guardia forestal , un cdr uniformado , merece otra investigación ¿ se le hará ?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Llama la atención que con una ciudad de <strong>Barcelona</strong> sitiada por sin papeles, una <strong>inseguridad</strong> ciudadana brutal y un declive sin freno , os preocupe más investigar a un hombre que ha dicho la verdad . El guardia forestal , un cdr uniformado , merece otra investigación ¿ se le hará ?</p>",[],[],False,[],,2,0,0,False,True,1077171292908986368,"[{'screen_name': 'JordRosa', 'user_id': '2539277716'}, {'screen_name': 'Francis84654399', 'user_id': '959128641954250752'}, {'screen_name': 'perehuguet', 'user_id': '281671648'}]"
87,armandnavarrojo,stevens,601822890,1077956974137036802,/armandnavarrojo/status/1077956974137036802,2018-12-26 15:59:04,1545839944,L’Audiència de Barcelona estableix precedent: la policia espanyola i la Guàrdia Civil no són víctimes de delicte d’odi https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">L’Audiència de <strong>Barcelona</strong> estableix precedent: la policia espanyola i la Guàrdia Civil no són víctimes de <strong>delicte</strong> d’odi <a class=""twitter-timeline-link"" data-expanded-url=""https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/"" dir=""ltr"" href=""https://t.co/SQet6UDgqm"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">vilaweb.cat/noticies/laudi</span><span class=""invisible"">encia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/'],[],False,[],,0,0,0,False,True,1077854310854283264,"[{'screen_name': 'AlfonsoFlores73', 'user_id': '554633968'}, {'screen_name': 'EspejoPublico', 'user_id': '69036854'}, {'screen_name': 'mossos', 'user_id': '110946158'}]"
88,armandnavarrojo,stevens,601822890,1077956861318627328,/armandnavarrojo/status/1077956861318627328,2018-12-26 15:58:37,1545839917,L’Audiència de Barcelona estableix precedent: la policia espanyola i la Guàrdia Civil no són víctimes de delicte d’odi https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">L’Audiència de <strong>Barcelona</strong> estableix precedent: la policia espanyola i la Guàrdia Civil no són víctimes de <strong>delicte</strong> d’odi <a class=""twitter-timeline-link"" data-expanded-url=""https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/"" dir=""ltr"" href=""https://t.co/SQet6UDgqm"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">vilaweb.cat/noticies/laudi</span><span class=""invisible"">encia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/'],[],False,[],,0,0,0,False,True,1077854310854283264,"[{'screen_name': 'armandnavarrojo', 'user_id': '601822890'}, {'screen_name': 'Indifer21487339', 'user_id': '1003984207159463936'}]"
89,armandnavarrojo,stevens,601822890,1077956729336459264,/armandnavarrojo/status/1077956729336459264,2018-12-26 15:58:06,1545839886,L’Audiència de Barcelona estableix precedent: la policia espanyola i la Guàrdia Civil no són víctimes de delicte d’odi https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">L’Audiència de <strong>Barcelona</strong> estableix precedent: la policia espanyola i la Guàrdia Civil no són víctimes de <strong>delicte</strong> d’odi <a class=""twitter-timeline-link"" data-expanded-url=""https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/"" dir=""ltr"" href=""https://t.co/SQet6UDgqm"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">vilaweb.cat/noticies/laudi</span><span class=""invisible"">encia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/'],[],False,[],,0,0,0,False,True,1077622112020516866,"[{'screen_name': 'L44castilla', 'user_id': '233556388'}]"
90,NRTJesus71,Nelly Rizzo Tutiven,1101928093,1077953991923896321,/NRTJesus71/status/1077953991923896321,2018-12-26 15:47:13,1545839233,No creo q este acto de violencia q casí mata a un jugador de Barcelona sea motivo de chiste. Esos jugadores q ahora hablan de paz y hermandad entre los equipos casi se convierten en asesinos.. No a lugar el chiste!!! ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">No creo q este acto de <strong>violencia</strong> q casí mata a un jugador de <strong>Barcelona</strong> sea motivo de chiste. Esos jugadores q ahora hablan de paz y hermandad entre los equipos casi se convierten en asesinos.. No a lugar el chiste!!! <img alt=""👎"" aria-label=""Emoji: Thumbs down"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44e.png"" title=""Thumbs down""/></p>",[],[],False,[],,1,0,0,False,True,1077947634923507713,"[{'screen_name': 'FUTERchistes', 'user_id': '327499066'}]"
91,BCN_Dones,Barcelona Dones,2412893305,1077943422361714688,/BCN_Dones/status/1077943422361714688,2018-12-26 15:05:13,1545836713,"Has patit una agressió sexual? 
El Servei d'Urgències de l'Hospital  Clínic de Barcelona té un equip de professionals de la medicina, de la  infermeria i del treball social per assistir-te.
932 275 400
 Carrer de Villarroel, 170
 http://ajuntament.barcelona.cat/bcnantimasclista/ca/serveis-datencio …
#BCNantimasclistapic.twitter.com/iyVwtnIxrJ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Has patit una <strong>agressió</strong> sexual? 
El Servei d'Urgències de l'Hospital  Clínic de <strong>Barcelona</strong> té un equip de professionals de la medicina, de la  infermeria i del treball social per assistir-te.
<img alt=""📞"" aria-label=""Emoji: Auricular de teléfono"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4de.png"" title=""Auricular de teléfono""/>932 275 400
<img alt=""📍"" aria-label=""Emoji: Tachuela redonda"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4cd.png"" title=""Tachuela redonda""/> Carrer de Villarroel, 170
<img alt=""👉"" aria-label=""Emoji: Dorso de la mano con el dedo índice señalando hacia la derecha"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f449.png"" title=""Dorso de la mano con el dedo índice señalando hacia la derecha""/> <a class=""twitter-timeline-link"" data-expanded-url=""http://ajuntament.barcelona.cat/bcnantimasclista/ca/serveis-datencio"" dir=""ltr"" href=""https://t.co/iMuEPIVl9j"" rel=""nofollow noopener"" target=""_blank"" title=""http://ajuntament.barcelona.cat/bcnantimasclista/ca/serveis-datencio""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ajuntament.barcelona.cat/bcnantimasclis</span><span class=""invisible"">ta/ca/serveis-datencio</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNantimasclista?src=hash""><s>#</s><b>BCNantimasclista</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/iyVwtnIxrJ"">pic.twitter.com/iyVwtnIxrJ</a></p>",['http://ajuntament.barcelona.cat/bcnantimasclista/ca/serveis-datencio'],['BCNantimasclistapic'],True,['https://pbs.twimg.com/media/DvWf1C1WkAIiStW.jpg'],,2,1,0,False,False,,[]
92,humbertroma,humbert roma de asso,94066777,1077925969208532998,/humbertroma/status/1077925969208532998,2018-12-26 13:55:52,1545832552,L’Audiència de Barcelona estableix precedent: la policia espanyola i la Guàrdia Civil no són víctimes de delicte d’odi https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">L’Audiència de <strong>Barcelona</strong> estableix precedent: la policia espanyola i la Guàrdia Civil no són víctimes de <strong>delicte</strong> d’odi <a class=""twitter-timeline-link"" data-expanded-url=""https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/"" dir=""ltr"" href=""https://t.co/CyBci0F6j4"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">vilaweb.cat/noticies/laudi</span><span class=""invisible"">encia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/'],[],False,[],,0,0,0,False,False,,[]
93,JaumeRegas,Jaume S. Regàs,201672179,1077925760155959296,/JaumeRegas/status/1077925760155959296,2018-12-26 13:55:02,1545832502,L’Audiència de Barcelona estableix precedent: la policia espanyola i la Guàrdia Civil no són víctimes de delicte d’odi https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">L’Audiència de <strong>Barcelona</strong> estableix precedent: la policia espanyola i la Guàrdia Civil no són víctimes de <strong>delicte</strong> d’odi <a class=""twitter-timeline-link"" data-expanded-url=""https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/"" dir=""ltr"" href=""https://t.co/0x0cjgt7ug"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">vilaweb.cat/noticies/laudi</span><span class=""invisible"">encia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/'],[],False,[],,0,0,0,False,False,,[]
94,rosadg_,Rosa Dominguez Gomez,222947105,1077911967921303552,/rosadg_/status/1077911967921303552,2018-12-26 13:00:14,1545829214,"Esto me recuerda a la agresión de dos impresentables a una mujer en Barcelona.Les condenaron penas de un año y medio de prisión, que fueron suspendidas bajo la condición de no reincidir y de hacer dos cursos de Derechos Humanos #DeAquellasSentenciasEstasAgresiones #MachismoMatapic.twitter.com/eyWSZLBxJS","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Esto me recuerda a la <strong>agresión</strong> de dos impresentables a una mujer en <strong>Barcelona</strong>.Les condenaron penas de un año y medio de prisión, que fueron suspendidas bajo la condición de no reincidir y de hacer dos cursos de Derechos Humanos <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DeAquellasSentenciasEstasAgresiones?src=hash""><s>#</s><b>DeAquellasSentenciasEstasAgresiones</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MachismoMata?src=hash""><s>#</s><b>MachismoMata</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/eyWSZLBxJS"">pic.twitter.com/eyWSZLBxJS</a></p>",[],"['DeAquellasSentenciasEstasAgresiones', 'MachismoMatapic']",True,['https://pbs.twimg.com/media/DvWDNeEXcAId_uE.jpg'],,0,2,0,False,False,,[]
95,mabelartcrea,maribel solsona,1367548098,1077909182198751235,/mabelartcrea/status/1077909182198751235,2018-12-26 12:49:10,1545828550,L’Audiència de Barcelona estableix precedent: la policia espanyola i la Guàrdia Civil no són víctimes de delicte d’odi https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">L’Audiència de <strong>Barcelona</strong> estableix precedent: la policia espanyola i la Guàrdia Civil no són víctimes de <strong>delicte</strong> d’odi <a class=""twitter-timeline-link"" data-expanded-url=""https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/"" dir=""ltr"" href=""https://t.co/W36FsJFGXM"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">vilaweb.cat/noticies/laudi</span><span class=""invisible"">encia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/'],[],False,[],,0,0,0,False,False,,[]
96,VilaWeb,VilaWeb,151085945,1077906875797172225,/VilaWeb/status/1077906875797172225,2018-12-26 12:40:00,1545828000,L’Audiència de Barcelona ha establert un precedent: la policia espanyola i la Guàrdia Civil no poden considerar-se víctimes d’un delicte d’odi https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">L’Audiència de <strong>Barcelona</strong> ha establert un precedent: la policia espanyola i la Guàrdia Civil no poden considerar-se víctimes d’un <strong>delicte</strong> d’odi <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/"" dir=""ltr"" href=""https://t.co/C7fz8nhIJD"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">vilaweb.cat/noticies/laudi</span><span class=""invisible"">encia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/'],[],False,[],,10,8,0,False,False,,[]
97,jusapolpucela,Jusapol Valladolid,920270406413582336,1077905098305609729,/jusapolpucela/status/1077905098305609729,2018-12-26 12:32:56,1545827576,"CLARO TENER MÁS DE 480 ASESINADOS POR ETA NO TE HACE COLECTIVO VULNERABLE

Y todo por pedir la #EquiparacionYa
DIGNIDAD
@jusapol #ILPJusapol

La Audiencia de Barcelona descarta que la agresión a manifestantes de Jusapol sea delito de odio https://m.eldiario.es/_32904770  vía @eldiarioes","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">CLARO TENER MÁS DE 480 ASESINADOS POR ETA NO TE HACE COLECTIVO VULNERABLE<img alt=""🤔"" aria-label=""Emoji: Rostro pensativo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f914.png"" title=""Rostro pensativo""/>

Y todo por pedir la <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EquiparacionYa?src=hash""><s>#</s><b>EquiparacionYa</b></a>
DIGNIDAD
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""850752506972045314"" dir=""ltr"" href=""/jusapol""><s>@</s><b>jusapol</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ILPJusapol?src=hash""><s>#</s><b>ILPJusapol</b></a>

La Audiencia de <strong>Barcelona</strong> descarta que la <strong>agresión</strong> a manifestantes de Jusapol sea <strong>delito</strong> de odio <a class=""twitter-timeline-link"" data-expanded-url=""https://m.eldiario.es/_32904770"" dir=""ltr"" href=""https://t.co/3uT64rx6FQ"" rel=""nofollow noopener"" target=""_blank"" title=""https://m.eldiario.es/_32904770""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">m.eldiario.es/_32904770</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""535707261"" dir=""ltr"" href=""/eldiarioes""><s>@</s><b>eldiarioes</b></a></p>",['https://m.eldiario.es/_32904770'],"['EquiparacionYa', 'ILPJusapol']",False,[],,168,157,48,True,False,,[]
98,MiedoalosMedios,Miedoalosmedios🇪🇸,2599644066,1077904304730705920,/MiedoalosMedios/status/1077904304730705920,2018-12-26 12:29:47,1545827387,No será que siempre que usáis la fuerza necesaria los manifestantes se ven obligados a usar la violencia para defenderse.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">No será que siempre que usáis la fuerza necesaria los manifestantes se ven obligados a usar la <strong>violencia</strong> para defenderse.</p>",[],[],False,[],,0,0,0,False,True,1072195878746771457,"[{'screen_name': 'PoliciaSXXI', 'user_id': '709312028415029248'}, {'screen_name': 'Jupol_Barcelona', 'user_id': '983084814344572930'}]"
99,Mdelarosadiaz,Cid,728647490598211585,1077900927846281222,/Mdelarosadiaz/status/1077900927846281222,2018-12-26 12:16:22,1545826582,Otra agresión racista en Barcelona por parte del President de la Generalitat... pic.twitter.com/pmOxL3xRwT,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Otra <strong>agresión</strong> racista en <strong>Barcelona</strong> por parte del President de la Generalitat... <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/pmOxL3xRwT"">pic.twitter.com/pmOxL3xRwT</a></p>",[],[],True,['https://pbs.twimg.com/media/DvV5LUvX0AEF7p0.jpg'],,1,1,0,False,True,1077870385843052544,"[{'screen_name': 'laSextaTV', 'user_id': '22954354'}]"
100,VilaWeb,VilaWeb,151085945,1077891775979814912,/VilaWeb/status/1077891775979814912,2018-12-26 11:40:00,1545824400,L’Audiència de Barcelona ha establert un precedent: la policia espanyola i la Guàrdia Civil no poden considerar-se víctimes potencials d’un delicte d’odi https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">L’Audiència de <strong>Barcelona</strong> ha establert un precedent: la policia espanyola i la Guàrdia Civil no poden considerar-se víctimes potencials d’un <strong>delicte</strong> d’odi <a class=""twitter-timeline-link"" data-expanded-url=""https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/"" dir=""ltr"" href=""https://t.co/C7fz8nhIJD"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">vilaweb.cat/noticies/laudi</span><span class=""invisible"">encia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/'],[],False,[],,45,28,0,False,False,,[]
101,sebasnogueres,S.NogVeres #SÍ #ÒC,135414387,1077890247734759424,/sebasnogueres/status/1077890247734759424,2018-12-26 11:33:55,1545824035,L’Audiència de Barcelona estableix precedent: la policia espanyola i la Guàrdia Civil no són víctimes de delicte d’odi https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">L’Audiència de <strong>Barcelona</strong> estableix precedent: la policia espanyola i la Guàrdia Civil no són víctimes de <strong>delicte</strong> d’odi <a class=""twitter-timeline-link"" data-expanded-url=""https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/"" dir=""ltr"" href=""https://t.co/VanTupaKuc"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">vilaweb.cat/noticies/laudi</span><span class=""invisible"">encia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.vilaweb.cat/noticies/laudiencia-de-barcelona-fixa-precedent-la-policia-espanyola-i-la-guardia-civil-no-son-victimes-de-delicte-dodi/'],[],False,[],,0,0,0,False,False,,[]
102,Bosco764,Bosco76,853281903448817664,1077885523560148993,/Bosco764/status/1077885523560148993,2018-12-26 11:15:09,1545822909,"De hechi lea usted mejor , dicen ""siempre que os las intentéis apropiar con violencia"".... Pues eso, alerta antifascista...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">De hechi lea usted mejor , dicen ""siempre que os las intentéis apropiar con <strong>violencia</strong>"".... Pues eso, alerta antifascista...</p>",[],[],False,[],,0,0,0,False,True,1072195878746771457,"[{'screen_name': 'AlertFakeNews', 'user_id': '807011488917504000'}, {'screen_name': 'HerasMada', 'user_id': '427280667'}]"
103,Bosco764,Bosco76,853281903448817664,1077885248908787712,/Bosco764/status/1077885248908787712,2018-12-26 11:14:04,1545822844,Ese partido político ha incitado a la violencia contra otro partido político. Alarma antifascista nada menos. Creo q el recordar las funciones de las fuerzas de seguridad del estado a algunos amantes de lo bolivariano no está demás.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ese partido político ha incitado a la <strong>violencia</strong> contra otro partido político. Alarma antifascista nada menos. Creo q el recordar las funciones de las fuerzas de seguridad del estado a algunos amantes de lo bolivariano no está demás.</p>",[],[],False,[],,0,0,1,True,True,1072195878746771457,"[{'screen_name': 'AlertFakeNews', 'user_id': '807011488917504000'}, {'screen_name': 'HerasMada', 'user_id': '427280667'}]"
